"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-16 00:00:00",8,294.66998,407,111,0.000643,95,1.9799999,-1.56,0.01516,100768.05,84
"2020-04-16 06:00:00",8,293.4,366,0,0,98,1.4399999,3.6,0.0144,100671.61,19
"2020-04-16 12:00:00",8,291.97998,356,9,3e-06,96.6,-0.95,2.8799999,0.0130199995,100977.69,38
"2020-04-16 18:00:00",8,301.44998,351,704,1e-06,39.2,-2.76,2.9199998,0.00938,100919.125,15
"2020-04-17 00:00:00",8,295.99,357,557,0,58.100002,-4.61,-1.01,0.00998,101576.56,4
"2020-04-17 06:00:00",8,287.66,321,0,0,76.3,-3.6599998,-1.54,0.00777,101318.836,1
"2020-04-17 12:00:00",8,287.7,303,11,0,84.6,-3.4099998,-1.41,0.00858,102154.85,6
"2020-04-17 18:00:00",8,296.13998,340,658,2e-06,62.600002,-3.1899998,-4.46,0.01089,101249.76,23
"2020-04-18 00:00:00",8,292.96,390,282,6e-06,77.9,-2.23,-4.12,0.0110599995,101942.05,74
"2020-04-18 06:00:00",8,291.2,358,0,2e-06,87,-1.64,-2.6499999,0.01108,101563.375,35
"2020-04-18 12:00:00",8,291,339,12,0,90.8,-1.03,-2.28,0.01145,101447.09,23
"2020-04-18 18:00:00",8,298.2,373,509,9e-06,56.4,0.97999996,-3.9099998,0.0111,101714.2,52
"2020-04-19 00:00:00",8,294.30002,402,228,1e-06,69.700005,-0.26999998,-3.02,0.0109,101002.35,82
"2020-04-19 06:00:00",8,291.1,353,0,0,82.6,1.1,-2.19,0.01042,101847.96,91
"2020-04-03 06:00:00",9,284.1,9.999e+20,9.999e+20,9.999e+20,85,0.44,-0.089999996,0.00684,101191.43,9.999e+20
"2020-04-03 12:00:00",9,285.4,289,6,0,78.9,-1.24,-0.51,0.0069199996,101313.77,32
"2020-04-03 18:00:00",9,301.4,309,692,0,21.800001,-0.13,-0.79999995,0.0052,101192.65,7
"2020-04-04 00:00:00",9,292.2,336,534,0,46.8,0.19,-1.15,0.0064,101029.58,13
"2020-04-04 06:00:00",9,288.5,330,0,0,67.6,0.71999997,0.65,0.00727,101148.445,69
"2020-04-04 12:00:00",9,288.2,337,6,0,75.3,0.53,0.53,0.00796,101127.164,53
"2020-04-04 18:00:00",9,301.7,338,653,0,23.800001,-1.93,-0.5,0.0057699997,101093.69,40
"2020-04-05 00:00:00",9,295.1,355,504,0,45.5,-1.29,-2.71,0.0074099996,101012,44
"2020-04-05 06:00:00",9,289.7,329,0,0,81.3,0.19,-2.1599998,0.009459999,101262.484,44
"2020-04-05 12:00:00",9,290.9,355,3,0,78.1,-0.75,-2.27,0.00978,101383.83,97
"2020-04-05 18:00:00",9,298.9,374,414,1e-06,42,0.03,-3.11,0.0086199995,101483.91,96
"2020-04-06 00:00:00",9,293.9,379,295,2e-06,59,0.28,-3.1399999,0.00888,101564.555,65
"2020-04-06 06:00:00",9,289.5,333,0,0,79.700005,0.96,-1.8199999,0.00909,101748.39,44
"2020-04-06 12:00:00",9,289.2,323,7,0,83.700005,1.03,-1.4599999,0.009389999,101820.6,18
"2020-04-06 18:00:00",9,301,341,685,0,32.8,0.71,-2.78,0.0075999997,101779.81,11
"2020-04-07 00:00:00",9,295.80002,365,509,0,49.5,1.23,-3.6699998,0.00839,101660.12,18
"2020-04-07 06:00:00",9,291.2,348,0,0,74.1,2.19,-0.77,0.00947,101707.62,39
"2020-04-07 12:00:00",9,290.1,351,10,0,79.3,2.1499999,-0.13,0.00942,101725.04,35
"2020-04-07 18:00:00",9,302.30002,366,667,6e-06,41.8,4.12,2.11,0.0105,101438.52,3
"2020-04-08 00:00:00",9,296.80002,412,224,4.3e-05,68.4,1.55,3.22,0.01234,101245.49,80
"2020-04-08 06:00:00",9,295.2,384,0,0,79.1,3.1499999,5.23,0.012999999,100990.04,75
"2020-04-08 12:00:00",9,295.80002,405,2,2.2e-05,89.8,1.38,5.66,0.015369999,100822.52,95
"2020-04-08 18:00:00",9,302.9,416,519,8.7e-05,55.9,-1.9799999,5.48,0.014409999,100742.875,51
"2020-04-09 00:00:00",9,298,408,466,0.000193,78.1,-0.35,2.72,0.01529,100738.41,62
"2020-04-09 06:00:00",9,294.5,388,0,1e-06,95.700005,-0.12,2.32,0.01514,100797.08,54
"2020-04-09 12:00:00",9,294.2,370,8,0,93.6,-0.82,1.13,0.01449,100788.35,20
"2020-04-09 18:00:00",9,300.7,404,515,0.000143,68.1,0.93,2.8799999,0.01567,100632.43,50
"2020-04-10 00:00:00",9,296.4,404,453,0.000376,90,-0.74,1.9699999,0.01602,100503.29,71
"2020-04-10 06:00:00",9,294.1,393,0,1.2e-05,94.1,-0.26999998,2.33,0.01454,100527.39,86
"2020-04-10 12:00:00",9,290.80002,347,8,0,93.200005,-1.91,0.94,0.011709999,100671.336,55
"2020-04-10 18:00:00",9,302.9,353,647,0,31.9,-0.22999999,1.16,0.00832,100644.33,35
"2020-04-11 00:00:00",9,296.80002,383,452,0,49,1.8,3.1699998,0.0089,100603.68,60
"2020-04-11 06:00:00",9,291.6,360,0,0,74.3,0.22999999,2.1299999,0.009819999,100596.68,65
"2020-04-11 12:00:00",9,288.6,369,0,0.000333,93.200005,-3.1499999,-0.14999999,0.01016,100801.71,83
"2020-04-11 18:00:00",9,290.1,377,89,0.000504,93.200005,-2.45,0.42,0.01114,100856.7,98
"2020-04-12 00:00:00",9,289.1,379,134,0.000179,94.3,-3.11,-1.39,0.01057,100876.336,95
"2020-04-12 06:00:00",9,285.2,367,0,5.2e-05,94.1,-4.5,-1.4399999,0.00821,101144.29,95
"2020-04-12 12:00:00",9,284.7,358,1,6.4e-05,93.5,-4.6,-1.24,0.00786,101260.67,95
"2020-04-12 18:00:00",9,292.1,354,451,1.1e-05,68.200005,-4.13,-4.5699997,0.00918,101598.62,70
"2020-04-13 00:00:00",9,289.2,374,296,1.3e-05,77.8,-3.9299998,-5.0899997,0.0087399995,101376.33,87
"2020-04-13 06:00:00",9,290.80002,374,0,4.1e-05,89.8,-0.9,-4.37,0.0111299995,101669.375,99
"2020-04-13 12:00:00",9,292.1,390,2,0.000334,96,0.7,-3.98,0.01303,101162.85,99
"2020-04-13 18:00:00",9,294.5,403,106,0.001449,96,2.23,-3.78,0.0150999995,100975.586,99
"2020-04-14 00:00:00",9,296.1,413,64,0.001906,93.4,4.12,4.68,0.0162,100765.64,100
"2020-04-14 06:00:00",9,295.9,403,0,3e-06,94.700005,3.49,4.04,0.01628,100594.336,96
"2020-04-14 12:00:00",9,295.7,419,4,1.7e-05,93.700005,0.96,3.32,0.01587,101034.43,93
"2020-04-14 18:00:00",9,301.30002,410,517,0.000142,65,0.89,3.22,0.01533,100897.89,49
"2020-04-15 00:00:00",9,297.72,408,473,0.000231,80.700005,2.04,1.12,0.015439999,101120.69,26
"2020-04-15 06:00:00",9,295.5,396,0,6.6e-05,90.1,2.52,1.5999999,0.01505,101249.04,90
"2020-04-15 12:00:00",9,294.2,390,7,1.4e-05,92.9,2.1499999,0.06,0.014289999,101220.31,73
"2020-04-15 18:00:00",9,301.30002,400,465,9.3e-05,61.5,3.22,1.1999999,0.014579999,101439.516,76
"2020-04-16 00:00:00",9,295.9,410,246,0.000385,90.9,0.48999998,-1.1899999,0.0156,101095.086,95
"2020-04-16 06:00:00",9,294.1,394,0,0.000141,95.3,1.27,-1.9799999,0.0145499995,101456.83,83
"2020-04-16 12:00:00",9,293.80002,370,9,5e-06,96.200005,2.86,-0.85999995,0.014509999,101029.68,24
"2020-04-16 18:00:00",9,304,392,661,0,51.7,5.72,1.22,0.01435,101146.555,62
"2020-04-17 00:00:00",9,299.4,406,505,0,68.5,2.11,2.01,0.01454,100797.445,64
"2020-04-17 06:00:00",9,294.7,377,0,0,95,0.95,1.64,0.01516,101160.914,79
"2020-04-17 12:00:00",9,295.30002,384,7,3e-06,94.1,1.5899999,0.17,0.015579999,101306.93,55
"2020-04-17 18:00:00",9,304.4,403,623,2e-06,51,2.71,2.58,0.014459999,101140.29,44
"2020-04-18 00:00:00",9,300,413,491,1e-06,69.1,1.24,1.3399999,0.01516,101324.25,34
"2020-04-18 06:00:00",9,295.6,386,0,0,87,1.62,0.04,0.014629999,101120.02,61
"2020-04-18 12:00:00",9,295.80002,375,11,0,89.3,1.41,-0.049999997,0.01526,101413.73,63
"2020-04-18 18:00:00",9,305.9,397,703,0,48,3.6799998,2.1499999,0.0148,101076.12,24
"2020-04-19 00:00:00",9,300.80002,422,504,2e-06,67.4,1.31,1.86,0.01555,101128.24,21
"2020-04-19 06:00:00",9,295.7,387,0,0,86,1.4399999,1.4599999,0.014579999,101025.74,12
"2020-04-03 06:00:00",10,284.30002,9.999e+20,9.999e+20,9.999e+20,86.8,0.19,-0.07,0.00709,101198.445,9.999e+20
"2020-04-03 12:00:00",10,285.9,292,5,0,76.700005,-1.66,-0.68,0.0069399998,101355.82,32
"2020-04-03 18:00:00",10,301.4,313,682,0,22.800001,-0.26,-0.76,0.0054099998,101207.336,25
"2020-04-04 00:00:00",10,292.4,337,532,0,46.5,0.12,-1.5699999,0.00643,101065.31,6
"2020-04-04 06:00:00",10,287.5,317,0,0,71,1.26,-0.28,0.0071699996,101198.414,29
"2020-04-04 12:00:00",10,288.30002,320,6,0,72.4,0.89,0.77,0.00769,101186.6,23
"2020-04-04 18:00:00",10,303.30002,334,680,0,23.5,-0.93,-0.45999998,0.0062499996,101096.99,7
"2020-04-05 00:00:00",10,295.30002,353,525,0,45.8,-0.85999995,-2.84,0.00757,101038.875,24
"2020-04-05 06:00:00",10,289.80002,329,0,0,81.6,0.39,-2.25,0.00952,101216.77,29
"2020-04-05 12:00:00",10,291,349,3,0,79.3,-0.24,-2.11,0.010009999,101337.37,68
"2020-04-05 18:00:00",10,298.6,381,346,1e-06,44.600002,1.9599999,-1.78,0.00895,101499.414,94
"2020-04-06 00:00:00",10,293.30002,384,354,5.8999998e-05,71.700005,0.06,-2.46,0.010439999,101464.734,78
"2020-04-06 06:00:00",10,289.5,340,0,0,88.4,1.51,-1.35,0.01011,101593.664,11
"2020-04-06 12:00:00",10,289.6,329,10,0,87.9,1.43,-0.5,0.01009,101701.25,0
"2020-04-06 18:00:00",10,301.9,350,678,0,34.8,1.37,-1.52,0.00847,101655.23,0
"2020-04-07 00:00:00",10,296.4,400,318,0,50.600002,0.97999996,-2.24,0.00892,101491.22,65
"2020-04-07 06:00:00",10,291.5,358,0,0,75,2.3799999,-0.88,0.0097199995,101543.65,21
"2020-04-07 12:00:00",10,290.6,343,7,0,84.3,2.33,0.04,0.01033,101536.1,2
"2020-04-07 18:00:00",10,298.7,381,472,2.7e-05,61.5,2.53,2.1699998,0.01243,101415.016,40
"2020-04-08 00:00:00",10,295.30002,404,222,1.2e-05,82.8,2.12,1.39,0.0137,101148.87,74
"2020-04-08 06:00:00",10,294.5,401,0,1e-04,94.6,3.58,4.06,0.014939999,100810.41,94
"2020-04-08 12:00:00",10,295.2,415,3,6e-05,93.5,0.24,4.74,0.01545,100687.87,95
"2020-04-08 18:00:00",10,301,423,301,1.4e-05,59.8,-2.49,4.27,0.01399,100707.35,84
"2020-04-09 00:00:00",10,296.4,416,323,8.9e-05,83,-0.74,1.35,0.01475,100607.234,71
"2020-04-09 06:00:00",10,294,384,0,1.3e-05,96.8,1.1,1.8199999,0.014819999,100726.625,62
"2020-04-09 12:00:00",10,294.4,382,5,1.3e-05,96,-0.26,2.51,0.01504,100617.914,32
"2020-04-09 18:00:00",10,303.9,407,591,1.2e-05,47.8,-0.28,4.81,0.01323,100470.65,55
"2020-04-10 00:00:00",10,299.2,403,516,1.1e-05,61.5,0.84,2.9399998,0.01291,100396.18,28
"2020-04-10 06:00:00",10,294.9,396,0,2.6e-05,91.4,1.4399999,3.1399999,0.014889999,100353.9,79
"2020-04-10 12:00:00",10,293.9,379,3,4.6e-05,96,0.35,1.9799999,0.01469,100545.7,62
"2020-04-10 18:00:00",10,289.4,395,107,0.001031,92.5,-4.42,-0.51,0.01067,100586.68,94
"2020-04-11 00:00:00",10,287.6,374,53,0.000268,94.1,-1.54,1,0.00956,100762.98,95
"2020-04-11 06:00:00",10,286.80002,369,0,2.4e-05,93.5,-1.12,1.5999999,0.0090499995,100791.63,94
"2020-04-11 12:00:00",10,284.4,332,7,0,65.6,-3.75,1.01,0.0054099998,101153.06,75
"2020-04-11 18:00:00",10,292.2,311,649,0,39.2,-3.5,-1.99,0.00532,101346.336,66
"2020-04-12 00:00:00",10,288.2,342,311,0,58.9,-1.5799999,-2.83,0.00623,101434.72,98
"2020-04-12 06:00:00",10,286.1,329,0,0,56.100002,-1.61,-1.4399999,0.0051599997,101651.74,98
"2020-04-12 12:00:00",10,285.5,296,9,0,62.3,-1.75,-1.79,0.0054699997,101731.31,61
"2020-04-12 18:00:00",10,296.7,308,719,0,39.5,0.94,-3.3799999,0.0070499997,101845.99,5
"2020-04-13 00:00:00",10,293.2,336,550,0,62.4,0.26,-3.58,0.009,101623.02,6
"2020-04-13 06:00:00",10,291.2,360,0,0,76.3,1.12,-2.06,0.00973,101789.68,96
"2020-04-13 12:00:00",10,291.80002,361,5,2e-06,83.700005,2.6699998,-3.1299999,0.01108,101354.49,89
"2020-04-13 18:00:00",10,293.6,392,201,0.00066,93.700005,0.17999999,-5.04,0.01395,101244.7,97
"2020-04-14 00:00:00",10,294.1,408,35,0.002241,97.1,-0.9,-2.5,0.01493,101009.43,100
"2020-04-14 06:00:00",10,295.6,404,0,0.00036,95.6,4.75,3.86,0.01613,100752.29,95
"2020-04-14 12:00:00",10,295.7,412,6,1.4e-05,94.6,4.66,2.24,0.01606,100824.305,71
"2020-04-14 18:00:00",10,303.27,404,541,5.1e-05,45.7,4.3199997,6.29,0.01217,100642.03,75
"2020-04-15 00:00:00",10,297.25998,392,346,2e-06,76,2.78,3.6,0.014169999,101072.65,57
"2020-04-15 06:00:00",10,293.4,363,0,0,97.3,0.83,1.75,0.01433,101061.75,2
"2020-04-15 12:00:00",10,293.80002,355,10,0,98,1.03,0.049999997,0.01473,101377.266,3
"2020-04-15 18:00:00",10,302.68,395,659,3.9e-05,59.4,1.68,0.69,0.01519,101532.58,17
"2020-04-16 00:00:00",10,298.19998,403,504,7.4e-05,79.6,1.01,1.1999999,0.01564,101474.95,15
"2020-04-16 06:00:00",10,294.80002,380,0,0,96.3,0.69,1.38,0.01531,101827.03,6
"2020-04-16 12:00:00",10,295,371,10,0,95.6,-1.22,0.48999998,0.01543,101791.57,6
"2020-04-16 18:00:00",10,304.53,403,641,6e-06,51.2,0.84,-1.0799999,0.014509999,101983.45,19
"2020-04-17 00:00:00",10,298.21,414,436,4e-05,78.4,1.26,-2.36,0.0154099995,101484.25,26
"2020-04-17 06:00:00",10,294.9,380,0,1e-05,95.9,1.56,-1.3399999,0.01542,101840.21,9
"2020-04-17 12:00:00",10,294.5,368,11,0,97,1.74,-1.24,0.015149999,101940.04,30
"2020-04-17 18:00:00",10,304.1,380,705,0,45.2,1.7099999,-1.5899999,0.01253,101618.164,10
"2020-04-18 00:00:00",10,298.82,400,502,0,67.9,1.52,-2.19,0.01382,101719.96,13
"2020-04-18 06:00:00",10,294.6,375,0,0,83.700005,2.7,-0.57,0.01321,101429.38,25
"2020-04-18 12:00:00",10,293.2,360,10,0,86.200005,2.1499999,0.16,0.01249,101446.23,58
"2020-04-18 18:00:00",10,304.5,374,709,0,43.600002,2.52,2.6399999,0.012449999,101283.414,37
"2020-04-19 00:00:00",10,299.85,400,526,0,60.8,2.61,3.3899999,0.013239999,101004.1,43
"2020-04-19 06:00:00",10,294.7,363,0,0,84,1.5899999,3.78,0.01335,101048.12,50
"2020-04-03 06:00:00",11,284.30002,9.999e+20,9.999e+20,9.999e+20,81,-0.19,0.74,0.0066,101249.68,9.999e+20
"2020-04-03 12:00:00",11,285.5,288,5,0,70.6,-1.78,0.45999998,0.00623,101362.79,35
"2020-04-03 18:00:00",11,301.2,310,688,0,23.1,-0.26,-0.98999995,0.00544,101183.61,14
"2020-04-04 00:00:00",11,292.30002,338,533,0,47.600002,0.099999994,-1.14,0.00652,101031.64,7
"2020-04-04 06:00:00",11,287.1,320,0,0,71.700005,0.26999998,0.82,0.0070599997,101200.23,47
"2020-04-04 12:00:00",11,287.6,309,6,0,72.3,-0.08,0.84999996,0.0073599997,101170.27,13
"2020-04-04 18:00:00",11,302.2,329,684,0,23.2,-1.86,0.03,0.0058299997,101078.766,4
"2020-04-05 00:00:00",11,295.1,351,529,0,46.7,-1.03,-2.6499999,0.0076499996,100954.46,6
"2020-04-05 06:00:00",11,290,330,0,0,81.3,0.11,-2.33,0.00962,101233.45,29
"2020-04-05 12:00:00",11,291.1,365,2,0,79,-0.77,-1.9699999,0.01005,101337.14,95
"2020-04-05 18:00:00",11,299.7,377,499,6e-06,41.4,-0.06,-2.59,0.00889,101469.39,79
"2020-04-06 00:00:00",11,294.4,374,427,2.8e-05,60.9,0.58,-3.54,0.00947,101468.27,41
"2020-04-06 06:00:00",11,289.9,336,0,0,82.4,1.0699999,-1.9399999,0.00966,101628.56,6
"2020-04-06 12:00:00",11,289.6,329,10,0,85,1.62,-0.89,0.00976,101688.586,2
"2020-04-06 18:00:00",11,301.9,351,677,0,36,1.22,-1.81,0.00877,101660.99,17
"2020-04-07 00:00:00",11,296.1,408,244,1e-06,52.7,0.84,-2.77,0.009149999,101498.766,78
"2020-04-07 06:00:00",11,292.4,385,0,6e-06,72.1,2.32,-0.72999996,0.00988,101511.516,85
"2020-04-07 12:00:00",11,291.30002,361,10,0,78.1,2.6799998,-0.01,0.010059999,101460.95,55
"2020-04-07 18:00:00",11,295.80002,385,349,2.4e-05,75.6,4.16,2.29,0.01289,101364.79,48
"2020-04-08 00:00:00",11,293.6,406,74,0.000139,93.200005,2.9399998,1.41,0.01387,101057.65,95
"2020-04-08 06:00:00",11,294.9,403,0,5e-06,94.700005,2.84,5.0299997,0.015319999,100784.586,77
"2020-04-08 12:00:00",11,295.4,419,2,1.7e-05,92.6,0.63,4.73,0.01548,100686.94,93
"2020-04-08 18:00:00",11,301.4,425,350,8.3e-05,65.6,-0.71999997,5.3199997,0.01574,100592.44,80
"2020-04-09 00:00:00",11,299,427,291,3.8e-05,72.9,0.45,3.3799999,0.0152199995,100589.87,70
"2020-04-09 06:00:00",11,295,383,0,0,96.200005,0.61,3.1399999,0.015689999,100676.58,57
"2020-04-09 12:00:00",11,294.80002,391,4,3e-06,93.8,-0.19,1.87,0.015149999,100628.08,59
"2020-04-09 18:00:00",11,304,402,625,4.1e-05,50.3,2.33,5.43,0.01407,100553.086,43
"2020-04-10 00:00:00",11,299.4,405,516,6e-06,65.6,3.23,4.96,0.013979999,100308.164,28
"2020-04-10 06:00:00",11,296.7,396,0,0,81,2.48,4.73,0.01469,100464.18,87
"2020-04-10 12:00:00",11,294.9,394,3,0.000307,92.200005,-0.22,3.54,0.015029999,100447.49,70
"2020-04-10 18:00:00",11,299.80002,403,429,7e-06,57.7,-3.25,1.9599999,0.01255,100755.85,71
"2020-04-11 00:00:00",11,296.4,388,464,0,60,-2.52,0.45999998,0.01067,100741.516,26
"2020-04-11 06:00:00",11,290.30002,339,0,0,90.4,-1.7199999,-1.3399999,0.01097,101009.08,5
"2020-04-11 12:00:00",11,289.6,368,3,6e-05,83.1,-3.1499999,-1.52,0.00966,100902.5,78
"2020-04-11 18:00:00",11,286.80002,375,117,0.000501,91.6,-3.33,-2.7,0.00889,100830.49,99
"2020-04-12 00:00:00",11,287.2,378,151,0.000634,92.700005,-6.98,0.53999996,0.00923,100767.58,95
"2020-04-12 06:00:00",11,284.4,361,0,0.000537,93.700005,-2.74,-0.90999997,0.00771,100659.52,96
"2020-04-12 12:00:00",11,282.30002,313,7,2e-06,89.6,-4.1,0.81,0.0063899998,101209.62,31
"2020-04-12 18:00:00",11,291.80002,303,688,0,55.7,-4.54,-2.3899999,0.00738,101261.95,11
"2020-04-13 00:00:00",11,287.30002,334,432,1e-06,68.9,-2.54,-4.15,0.0068699997,101817.93,61
"2020-04-13 06:00:00",11,287,339,0,0,70.4,-3.1399999,-1.8399999,0.0068599996,101734.555,96
"2020-04-13 12:00:00",11,288.1,342,7,0,73.200005,-2.27,-3.26,0.00762,102119.055,93
"2020-04-13 18:00:00",11,295.7,353,545,6e-06,65.200005,0.53999996,-5.66,0.01089,102196.93,31
"2020-04-14 00:00:00",11,293.86,397,235,1.4e-05,81.700005,0.32999998,-3.6999998,0.01229,101765.33,73
"2020-04-14 06:00:00",11,292.5,382,0,3.3e-05,93.6,0.65999997,-2.32,0.01289,101919.61,78
"2020-04-14 12:00:00",11,292.7,392,0,0.001882,97.700005,1.06,-1.52,0.013719999,101469.87,100
"2020-04-14 18:00:00",11,295.9,407,146,0.001059,88.5,2.6799998,3.11,0.0150999995,101502.99,99
"2020-04-15 00:00:00",11,294.5,396,190,9.5e-05,84.1,1.5899999,1.5699999,0.01321,101298.24,74
"2020-04-15 06:00:00",11,292.9,388,0,1e-06,88.700005,1.49,0.63,0.012639999,101308.18,58
"2020-04-15 12:00:00",11,292.80002,379,6,3e-06,92.8,1.64,0.42999998,0.01309,101461.9,49
"2020-04-15 18:00:00",11,301.4,390,597,3.5e-05,58.5,1.42,1.05,0.01389,101391.164,42
"2020-04-16 00:00:00",11,296.80002,392,525,2.8e-05,75,0.59999996,-0.68,0.01364,101230.94,24
"2020-04-16 06:00:00",11,293.80002,371,0,0,89.3,0.71,-1.9699999,0.0134499995,101474.78,45
"2020-04-16 12:00:00",11,293.5,366,9,0,91.700005,1.91,-1.3199999,0.01351,101121.7,80
"2020-04-16 18:00:00",11,304,379,695,0,48.100002,3.52,0.06,0.01332,101325.61,33
"2020-04-17 00:00:00",11,299.30002,405,522,0,67.8,1.68,0.12,0.014269999,100924.586,19
"2020-04-17 06:00:00",11,294.80002,377,0,0,88.8,2.4299998,-0.19999999,0.014239999,101288.2,58
"2020-04-17 12:00:00",11,294,361,11,0,92.4,2.6,0.41,0.01414,100925.65,41
"2020-04-17 18:00:00",11,304.9,382,704,0,44.2,4.39,5.52,0.012949999,101024.22,13
"2020-04-18 00:00:00",11,299.4,399,515,0,62.7,2.3899999,4.69,0.01327,101014.74,41
"2020-04-18 06:00:00",11,295.7,384,0,0,93.1,0.76,3.48,0.01585,100894.83,19
"2020-04-18 12:00:00",11,292.1,364,12,0,79.9,-3.37,0.75,0.010799999,101448.1,7
"2020-04-18 18:00:00",11,300.5,330,735,0,31,-3.4299998,-0.48999998,0.00697,101445.65,1
"2020-04-19 00:00:00",11,295.04,335,569,0,52.2,-1.99,-0.97999996,0.00847,101450.055,4
"2020-04-19 06:00:00",11,290.2,315,0,0,66.5,-2.7,0.45999998,0.00791,101926.28,17
"2020-04-03 06:00:00",12,284.2,9.999e+20,9.999e+20,9.999e+20,85.9,0,-0.17,0.00695,101227.2,9.999e+20
"2020-04-03 12:00:00",12,285.4,290,5,0,79,-1.55,-0.44,0.00695,101307.95,36
"2020-04-03 18:00:00",12,301.5,307,691,0,22.300001,0.089999996,-0.65999997,0.0053499998,101238.32,9
"2020-04-04 00:00:00",12,292.7,339,530,0,45.100002,-0.01,-1.38,0.0063799997,101048.44,18
"2020-04-04 06:00:00",12,289.2,325,0,0,64.4,1.42,-0.76,0.0072399997,101160.62,44
"2020-04-04 12:00:00",12,288.5,349,6,0,71.200005,1.26,0.81,0.0077,101124,71
"2020-04-04 18:00:00",12,303.5,333,682,0,23.800001,-0.089999996,-0.85999995,0.00642,101100.4,3
"2020-04-05 00:00:00",12,295.6,357,505,0,45.5,-0.96,-3.6399999,0.0076499996,101025.22,51
"2020-04-05 06:00:00",12,290.6,342,0,0,79.6,-0.34,-2.52,0.00979,101264.5,80
"2020-04-05 12:00:00",12,291.1,342,3,0,77,-0.45,-2.54,0.0098,101398.65,56
"2020-04-05 18:00:00",12,297.6,379,359,5e-06,50.4,0.29,-3.72,0.00955,101520.13,94
"2020-04-06 00:00:00",12,292.5,379,240,3.4e-05,69,0.39999998,-2.06,0.00957,101579.52,83
"2020-04-06 06:00:00",12,289.30002,349,0,0,82.1,-0.78,-2.01,0.00925,101733.19,55
"2020-04-06 12:00:00",12,289.30002,326,6,0,85.6,-0.049999997,-1.9699999,0.009649999,101764.01,52
"2020-04-06 18:00:00",12,300.6,346,677,0,36.8,1.7099999,-2.6299999,0.00833,101683.54,14
"2020-04-07 00:00:00",12,296,380,453,0,54,1.9399999,-2.34,0.009269999,101534.85,35
"2020-04-07 06:00:00",12,290.80002,372,0,1e-06,82.5,1.74,-0.21,0.010249999,101623.9,52
"2020-04-07 12:00:00",12,291.30002,368,2,7e-06,86,1.74,-0.45999998,0.0110599995,101475.18,61
"2020-04-07 18:00:00",12,298.4,393,403,2.8e-05,66.700005,2.84,1.79,0.013239999,101339.03,71
"2020-04-08 00:00:00",12,295.80002,411,303,6.1e-05,84.6,1.81,0.53999996,0.01445,100979.04,85
"2020-04-08 06:00:00",12,293.9,402,0,0.000664,97.200005,1.3,2.11,0.014769999,100823.55,89
"2020-04-08 12:00:00",12,293.30002,387,4,1.9e-05,97.3,1.36,2.23,0.01426,100772.39,74
"2020-04-08 18:00:00",12,300.4,405,419,3.9e-05,64.8,-0.69,5.98,0.01461,100505.055,63
"2020-04-09 00:00:00",12,295.9,401,429,0.00034,89.4,-1.22,1.5899999,0.01545,100482.66,62
"2020-04-09 06:00:00",12,292.80002,384,0,0.000316,98.1,0.03,1.4599999,0.01399,100561.78,49
"2020-04-09 12:00:00",12,292.30002,356,7,0,99.1,-1.0799999,1.27,0.0136899995,100639.39,19
"2020-04-09 18:00:00",12,303.4,365,652,0,40.3,-0.91999996,1.8199999,0.01084,100658.64,44
"2020-04-10 00:00:00",12,297.9,386,527,0,55.9,-1.27,0.62,0.010869999,100582.516,20
"2020-04-10 06:00:00",12,291.9,356,0,0,82.4,0.14999999,1.42,0.0111,100605.23,45
"2020-04-10 12:00:00",12,290.9,336,6,0,72.200005,-1.23,1.87,0.00913,100706.24,19
"2020-04-10 18:00:00",12,297.5,357,609,0,41.5,-4.48,2.1699998,0.0078799995,100833.984,57
"2020-04-11 00:00:00",12,290.4,363,427,0,48.2,-4.44,1.3199999,0.0058899997,101105.87,75
"2020-04-11 06:00:00",12,283.5,286,0,0,47.2,-3.01,0.7,0.00366,101320.08,59
"2020-04-11 12:00:00",12,281.30002,258,10,0,56.100002,-3.26,1.48,0.0037399998,101587.65,37
"2020-04-11 18:00:00",12,291,255,753,0,24.4,-2.8,1.0799999,0.0030699999,101585.586,2
"2020-04-12 00:00:00",12,287.7,277,579,0,35.600002,-2.1499999,0.74,0.00363,101551.33,0
"2020-04-12 06:00:00",12,283.1,265,0,0,45.3,-2.22,0.89,0.00342,101735.62,2
"2020-04-12 12:00:00",12,282.7,263,10,0,58.2,-1.76,0.12,0.00426,101669.016,1
"2020-04-12 18:00:00",12,298.9,289,737,0,23,0.72999996,-0.41,0.00471,101672.3,2
"2020-04-13 00:00:00",12,292.7,332,517,0,43.9,0.39,-2.76,0.00617,101272.484,72
"2020-04-13 06:00:00",12,291.4,359,0,0,72.6,0.38,-2.6299999,0.00938,101657.055,99
"2020-04-13 12:00:00",12,292,359,5,1.7e-05,85.9,2.02,-3.4399998,0.01157,101334.93,83
"2020-04-13 18:00:00",12,297.2,397,255,0.000164,75.4,4.08,-2.04,0.0139,101430.87,97
"2020-04-14 00:00:00",12,294.80002,404,180,0.000226,93.8,1.63,-3.05,0.01499,101533.086,94
"2020-04-14 06:00:00",12,294,372,0,0,97.6,3.03,-2.9399998,0.01483,101468.01,18
